id,translatedSet,src,tgt
9782,Test User 1601 | All Aboard MT L2 | Hindi -> English,कप वाली आइसक्रीम लेगी,Will you have an ice-cream cup?
9781,Test User 1601 | All Aboard MT L2 | Hindi -> English,कोन वाली आइसक्रीम खाएगी,Will you have an ice-cream cone?
9780,Test User 1601 | All Aboard MT L2 | Hindi -> English,डंडी वाली आइसक्रीम चाहिए,I want a popsicle.
9779,Test User 1601 | All Aboard MT L2 | Hindi -> English,खीरा खाएगी,Will you have a cucumber.
9778,Test User 1601 | All Aboard MT L2 | Hindi -> English,टॉफ़ी,Toffee
9777,Test User 1601 | All Aboard MT L2 | Hindi -> English,नहीं,No 
9776,Test User 1601 | All Aboard MT L2 | Hindi -> English,मैंने मना किया न,I refuse.
9775,Test User 1601 | All Aboard MT L2 | Hindi -> English,नीना ने न में सिर हिलाते हुए कहा,Neena shook her head in disagreement.
9774,Test User 1601 | All Aboard MT L2 | Hindi -> English,माँ और बाबा को कुछ समझ में नहीं आ रहा था कि वह और क्या कर सकते हैं,Maa and Baba could not understand what else they could do?
9773,Test User 1601 | All Aboard MT L2 | Hindi -> English,फिर बाबा मुस्कराए,Then baba smiled.
9772,Test User 1601 | All Aboard MT L2 | Hindi -> English,मैं देख रहा हूँ,I 'm looking at 
9771,Test User 1601 | All Aboard MT L2 | Hindi -> English,बाबा ने कहना शुरू किया,Baba started saying 
9770,Test User 1601 | All Aboard MT L2 | Hindi -> English,ओह,Oh 
9769,Test User 1601 | All Aboard MT L2 | Hindi -> English,"मेरा पसंदीदा खेल , माँ बोली","My favourite game, Maa said."
9768,Test User 1601 | All Aboard MT L2 | Hindi -> English,"मुझे कुछ दिखाई दे रहा है जिसका रंग भूरा है , बाबा ने कहा","I see something brown, Baba said."
9767,Test User 1601 | All Aboard MT L2 | Hindi -> English,मेरे जूते,My shoes 
9766,Test User 1601 | All Aboard MT L2 | Hindi -> English,पहाड़ियाँ,Mountains  
9765,Test User 1601 | All Aboard MT L2 | Hindi -> English,सूटकेस,Suitcase 
9764,Test User 1601 | All Aboard MT L2 | Hindi -> English,माँ ने पूछा,Maa asked.
9763,Test User 1601 | All Aboard MT L2 | Hindi -> English,सही जवाब है सूटकेस,a The right answer is suitcase.
9762,Test User 1601 | All Aboard MT L2 | Hindi -> English,बाबा तालियाँ बजाते हुए बोले,Baba said with applause.
9761,Test User 1601 | All Aboard MT L2 | Hindi -> English,नीना ने किताब नीचे रख दी और उनकी बातें सुनने लगी,Neena put her book down and started listening to them.
9760,Test User 1601 | All Aboard MT L2 | Hindi -> English,"अब मेरी बारी है , माँ ने कहा","Now it is my turn, said Maa."
9759,Test User 1601 | All Aboard MT L2 | Hindi -> English,मुझे पीला - पीला कुछ दिख रहा है,I can see something yellow.
9758,Test User 901 | Turtle Story MT L4 | Hindi -> English,कछुआ,Turtle 
9757,Test User 901 | Turtle Story MT L4 | Hindi -> English,सुबह जब मेरी आँख खुली तो आसमान में सूरज चम - चम चमक रहा था,"When my eyes opened in the morning , the sun was shining brightly in the sky"
9756,Test User 901 | Turtle Story MT L4 | Hindi -> English,हैरान होकर मैंने अपने आसपास देखा,Surprised I looked around me 
9755,Test User 901 | Turtle Story MT L4 | Hindi -> English,पहले तो चकरा गई कि मैं हूँ कहाँ फिर एकदम याद आया कि मैं एक छोटा सा समुद्री कछुआ हूँ - एक ऑलिव रिडले,At first I got confused where I am and then I remembered that I am a small sea turtle - an olive ridley
9754,Test User 901 | Turtle Story MT L4 | Hindi -> English,"एक असीम नीले संसार के बीचोंबीच , जिसे लोग सागर कहते हैं"," In the middle of an infinitely blue world , which is called the sea by the people"
9753,Test User 901 | Turtle Story MT L4 | Hindi -> English,"चारों ओर नीला , हरा पानी लहरा रहा था और सूरज की किरणें बादलों के साथ खेल - ठिठोली कर रही थीं","Blue, green water was blowing all around and the rays of sun were playing with the clouds."
9752,Test User 901 | Turtle Story MT L4 | Hindi -> English,मैनें अपने मीनपक्षों ( फ़्लिपर ) १ को पेट त¬ले समेटा और धारा में बह निकली,I put my flipper 1 under my belly and flowed into the stream
9751,Test User 901 | Turtle Story MT L4 | Hindi -> English,मुझे नहीं मालूम था कि मैं कहाँ हूँ,I did'nt know where i was.
9750,Test User 901 | Turtle Story MT L4 | Hindi -> English,लेकिन जब आसपास नर्म - नर्म धूप बिछी हो और पेटपूजा हो चुकी हो तो ऐसी बातों की क्या चिंता,But when soft sunlight is spread around and stomach is full then why to worry about such things
