id,translatedSet,src,tgt
8112,Test User 601 | Turtle Story PE L4 | Hindi -> English,कछुआ,Tortoise
8111,Test User 601 | Turtle Story PE L4 | Hindi -> English,सुबह जब मेरी आँख खुली तो आसमान में सूरज चम - चम चमक रहा था,When my eyes got opened then the sun was shining brightly
8110,Test User 601 | Turtle Story PE L4 | Hindi -> English,हैरान होकर मैंने अपने आसपास देखा,Suddenly i looked around myself
8109,Test User 601 | Turtle Story PE L4 | Hindi -> English,पहले तो चकरा गई कि मैं हूँ कहाँ फिर एकदम याद आया कि मैं एक छोटा सा समुद्री कछुआ हूँ - एक ऑलिव रिडले,"firstly i got surprised that where I'm, then i suddenly remembered that I'm a little marine tortoise - one olive ridle"
8108,Test User 601 | Turtle Story PE L4 | Hindi -> English,"एक असीम नीले संसार के बीचोंबीच , जिसे लोग सागर कहते हैं","A limitless blue world , which people call the sea"
8107,Test User 601 | Turtle Story PE L4 | Hindi -> English,"चारों ओर नीला , हरा पानी लहरा रहा था और सूरज की किरणें बादलों के साथ खेल - ठिठोली कर रही थीं",there was green and blue water flowing in the surroundings and the sun rays were playing with the clouds
8106,Test User 601 | Turtle Story PE L4 | Hindi -> English,मैनें अपने मीनपक्षों ( फ़्लिपर ) १ को पेट त¬ले समेटा और धारा में बह निकली,i gathered my meanders (flipper) 1 under the belly and flowed into the stream
8105,Test User 601 | Turtle Story PE L4 | Hindi -> English,मुझे नहीं मालूम था कि मैं कहाँ हूँ,I didn 't know where i ' m
8104,Test User 601 | Turtle Story PE L4 | Hindi -> English,लेकिन जब आसपास नर्म - नर्म धूप बिछी हो और पेटपूजा हो चुकी हो तो ऐसी बातों की क्या चिंता,when there is soft sunshine nearby and the lunch is completed then what's the use of such words
8103,Test User 601 | Turtle Story PE L4 | Hindi -> English,गुनगुनी धूप में मैं भी गुनगुनी हो गई,"In the warm sun , i also became warm."
8102,Test User 601 | Turtle Story PE L4 | Hindi -> English,एक नई स्फूर्ति आ गई थी मुझमें,i had a new energy
8101,Test User 601 | Turtle Story PE L4 | Hindi -> English,काश कि मैं हमेशा - हमेशा के लिए यहीं रह सकती - सोच ही रही थी कि मछलियों का एक झुंड मेरे पास होकर तेज़ी से निकला,"it would be nice if had always lived here for ever, i was thinking so then a flock of fish was moving fast from my side."
8100,Test User 601 | Turtle Story PE L4 | Hindi -> English,एक बहुत बड़ी मछली उनके पीछे पड़ी थी,A giant fish was behind them .
8099,Test User 601 | Turtle Story PE L4 | Hindi -> English,बहुत भूखी लगती थी वह,i was very much hungry
8098,Test User 601 | Turtle Story PE L4 | Hindi -> English,मेरा शक सही था,I was right
8097,Test User 601 | Turtle Story PE L4 | Hindi -> English,जब उसकी नज़र मुझ पर पड़ी तो उसकी बाँछें खिल गईं,when it looked at me then its mustache got blossomed
8096,Test User 601 | Turtle Story PE L4 | Hindi -> English,भई वाह,wow!
8095,Test User 601 | Turtle Story PE L4 | Hindi -> English,आज तो नन्हे कछुए का शोरबा मिलेगा खाने में,today we will have little turtle's soup in the lunch
8094,Test User 601 | Turtle Story PE L4 | Hindi -> English,शायद वह यही सोच रही थी,Maybe she was thinking likewise
8093,Test User 601 | Turtle Story PE L4 | Hindi -> English,१ ( फ़्लिपर ) कछुए के पर जिनके सहारे वह पानी में तैरता है,1 (flipper) turtle's wings on which it swims in the water
8092,Test User 601 | Turtle Story PE L4 | Hindi -> English,तब तो मानो मैं सर पर पैर रख कर तैरने लगी,"Then, i had put my foot on the head and started swimming"
