id,translatedSet,src,tgt
2513,Test User | How to be an Otter BL L3 | Hindi -> English,"अपने परिवार के भरण - पोषण के लिए , हमारी ही तरह मछुआरे को भी मछलियों की ज़रूरत होती है","Like us, even the fishermen need fish for the sustenance of their families."
2512,Test User | How to be an Otter BL L3 | Hindi -> English,"मछुआरा तुम्हारा मित्र हो सकता है , पर उसके जाल से बचकर रहना",The fishermen can be your friends but steer clear of their nets.
2511,Test User | How to be an Otter BL L3 | Hindi -> English,उन्हें परेशान मत करना,Do not bother them.
2510,Test User | How to be an Otter BL L3 | Hindi -> English,दुष्ट मगरमच्छों को अकेले रहना पसंद है,The evil crocodiles like to live alone.
2509,Test User | How to be an Otter BL L3 | Hindi -> English,"तुम्हारे साथ नदी में विशाल बगुले , शर्मीले कछुए , अजीब से दिखने वाले हवासील , शांत रहने वाली बत्तखें और मनमौजी दुष्ट मगरमच्छ भी होंगे","Along with you, there will be huge herons, shy turtles, weird looking pelicans, quiet ducks and temperamental evil crocodiles. "
2508,Test User | How to be an Otter BL L3 | Hindi -> English,"नदी में और प्राणी भी होंगे , तुम्हें उनके साथ रहना सीखना होगा",There will be other organisms in the river and you will have to live alongside them.
2507,Test User | How to be an Otter BL L3 | Hindi -> English,चट्टानें भी हैं जिन पर लेट कर तुम झपकी ले सकते हो,There are rocks as well on which you can lie down and take a nap.
2506,Test User | How to be an Otter BL L3 | Hindi -> English,"यहाँ तुम्हारे खोदने के लिए रेत है , छिपने के लिए बहुत सारी जगहें हैं",There is sand for you to dig and there are lots of places to hide.
2505,Test User | How to be an Otter BL L3 | Hindi -> English,नदी तुम्हारा खेल का मैदान भी है,The river is your playground as well.
2504,Test User | How to be an Otter BL L3 | Hindi -> English,"अपने बड़ों की बात सुनो , क्योंकि नदी के बारे में उन्हें सब कुछ पता है",Listen to your elders because they know everything about the river.
2503,Test User | How to be an Otter BL L3 | Hindi -> English,घर के बड़े बच्चों की रक्षा करेंगे,The elders in the family will protect the younger ones.
2502,Test User | How to be an Otter BL L3 | Hindi -> English,तुम एक - दूसरे की रक्षा भी करोगे,You will protect each other as well.
2501,Test User | How to be an Otter BL L3 | Hindi -> English,तुम एक साथ शिकार करोगे और खेलोगे,You will hunt together and play together.
2500,Test User | How to be an Otter BL L3 | Hindi -> English,"एक परिवार की तरह , तुम एक समूह में रहोगे","Like a family, you will live in a community."
2499,Test User | How to be an Otter BL L3 | Hindi -> English,"यहीं , नदी के तट पर , तुम अपने परिवार के लिए माँद खोदोगे","This is where, on the shore of the river, you will dig a den for your family."
2498,Test User | How to be an Otter BL L3 | Hindi -> English,नदी तुम्हारा घर है,River is your home.
2497,Test User | How to be an Otter BL L3 | Hindi -> English,"पर याद रखो , कभी भी मरी हुई मछली को मत खाना","But remember, never eat a dead fish."
2496,Test User | How to be an Otter BL L3 | Hindi -> English,सभी मछलियों को पकड़ना आसान नहीं है,It's not easy to catch all kinds of fish.
2495,Test User | How to be an Otter BL L3 | Hindi -> English,यहाँ तक कि कुछ ऐसी भी होंगी जिनकी बिल्ली की तरह मूँछे होती हैं,There will even be a few which have whiskers like a cat.
2494,Test User | How to be an Otter BL L3 | Hindi -> English,ऐसी मछलियाँ भी तुम देखोगे जो साँप की तरह लगती हैं,You will even see fish that look like a snake.
2493,Test User | How to be an Otter BL L3 | Hindi -> English,तुम्हें पानी में छोटी मछलियाँ और बड़ी मछलियाँ मिलेंगी,You will find both small and large fish in the water.
2492,Test User | How to be an Otter BL L3 | Hindi -> English,धीरे - धीरे तुम्हें मछलियों की गंध और बदबूदार मछलियाँ भी अच्छी लगने लगेंगी,Slowly you will start liking the smell of fish and stinky fish.
2491,Test User | How to be an Otter BL L3 | Hindi -> English,मछलियों के बारे में जानना ज़रूरी है,It necessary to have good knowledge of fish.
2490,Test User | How to be an Otter BL L3 | Hindi -> English,यह पानी को अन्दर नहीं जाने देता जिससे ठंडे पानी में तैरते समय भी तुम्हें गर्माहट महसूस होती है,"It doesn't let water enter, because of which even while swimming in cold water, you keep warm."
2489,Test User | How to be an Otter BL L3 | Hindi -> English,अपनी रोएँदार खाल का ध्यान रखो,Take care of your furry skin.
2488,Test User | How to be an Otter BL L3 | Hindi -> English,इसमें तुम्हारे झिल्लीदार पैर और लंबी चप्पू जैसी पूँछ तुम्हारी मदद करेगी,Your webbed and long paddle like tail will help you with this.
2487,Test User | How to be an Otter BL L3 | Hindi -> English,ऐसा कि मछली पकड़ सको और किसी भी तरह के खतरे से बच सको,So that you can catch fish and save yourself from any danger.
2486,Test User | How to be an Otter BL L3 | Hindi -> English,अच्छे तरीके से तैरना सीखो,Learn swimming very well.
2485,Test User | How to be an Otter BL L3 | Hindi -> English,तैरना सीखो,Learn swimming.
2484,Test User | How to be an Otter BL L3 | Hindi -> English,ऊदबिलाव बनने के गुण,How to be an otter.
2483,Test User 1401 | My Home BL L1 | Hindi -> English,जल्दी आना,come soon
2482,Test User 1401 | My Home BL L1 | Hindi -> English,"तुम मेरे घर ज़रूर आना , मुझसे मिलने",do come to my house to meet me
2481,Test User 1401 | My Home BL L1 | Hindi -> English,जब हमारे यहाँ ख़ास मेहमान आते हैं तो हम कुर्सियाँ निकालते हैं,when special guests come we take out the chairs
