id,translatedSet,src,tgt
6213,Admin | थोड़ी सी मदद BL L4 | English -> Hindi,miss told me that i had to be your mentor and show you around because you are a new student,
6212,Admin | थोड़ी सी मदद BL L4 | English -> Hindi,and it is not like you are ever going to see this letter,dfgmn dfg
6211,Admin | थोड़ी सी मदद BL L4 | English -> Hindi,"dear… well , you know who you are",
6210,Admin | मसाला चाय BL L4 | English -> Hindi,"in a little hilly hamlet of southern india , lived a young girl called maya",
6209,Admin | मसाला चाय BL L4 | English -> Hindi,she lived in a hut with her mother,
6208,Admin | मसाला चाय BL L4 | English -> Hindi,her house was surrounded by the tallest and greenest trees you would have ever seen,
6207,Admin | मसाला चाय BL L4 | English -> Hindi,"on misty days , the leaves of plants and trees held the biggest dewdrops you could imagine",
6206,Admin | मसाला चाय BL L4 | English -> Hindi,maya was as sprightly as her name,
6205,Admin | मसाला चाय BL L4 | English -> Hindi,"she , along with her friends , would prance through the endless forests around her village",
6204,Admin | मसाला चाय BL L4 | English -> Hindi,she loved to take in deep breaths every morning as the air carried all kinds of different aromas,
6203,Admin | मसाला चाय BL L4 | English -> Hindi,"sometimes she could smell a sweet , sweet fragrance",
6202,Admin | मसाला चाय BL L4 | English -> Hindi,at other times it was a strong and sharp scent,
6201,Admin | मसाला चाय BL L4 | English -> Hindi,then there were days when all she could smell was a familiar bouquet,
6200,Admin | मसाला चाय BL L4 | English -> Hindi,waking up to those refreshing scents was the best way for maya to begin her day,
6199,Admin | मसाला चाय BL L4 | English -> Hindi,"then there was rahm the parrot , who would fly in to the village every morning , perch himself atop a tree facing mayas hut , and tell her of the entire buzz in the forest",
6198,Admin | मसाला चाय BL L4 | English -> Hindi,he would also tell her of his flights to different lands and of people who lived there,
6197,Admin | मसाला चाय BL L4 | English -> Hindi,maya loved to hear rahms tales,
6196,Admin | मसाला चाय BL L4 | English -> Hindi,she longed to visit these lands and see their different sights,
6195,Admin | मसाला चाय BL L4 | English -> Hindi,her heart would race and thump loudly as rahm would speak but it would always end with a deep sigh,
6194,Admin | मसाला चाय BL L4 | English -> Hindi,she had to stop dreaming of faraway lands when she had never even been to senseless point,
6193,Admin | मसाला चाय BL L4 | English -> Hindi,everybody in the village talked of senseless point,
6192,Admin | मसाला चाय BL L4 | English -> Hindi,a few people from the neighbouring villages had been there but no one from her own village,
6191,Admin | मसाला चाय BL L4 | English -> Hindi,"from all the talk around , it seemed like a mysterious place promising an experience of a lifetime",
6190,Admin | मसाला चाय BL L4 | English -> Hindi,"maya believed that if she ever had the chance to go to senseless point , she would return to her hamlet and describe it to everyone",
6189,Admin | मसाला चाय BL L4 | English -> Hindi,she would tell everyone about this mysterious place,dfgerkjdgfdf
5995,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"but at least i am okay , thought the wild cats",
5994,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,too bad for the turtles,
5993,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,but the big rock does not look so big now – the water has almost covered it,
5992,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"all we know is that the sand used to reach to the big rock , said the big , old turtle",
5991,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,where did it go,
5990,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"there is hardly enough sand left for us , said the turtles , who laid their eggs on the sandy beach",
5989,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,you always seemed happy here,
5988,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,asked the wild cats,
5987,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"but one day , the turtles started to pack up and leave",
5986,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,everyone soon forgot about the whales,
5985,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,they should be more like me,
5984,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,i do not mind if it is too hot or cold,
5983,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"picky , picky , muttered una to herself",
5982,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"at least i am okay , the turtles thought",
5981,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,but they did not think too much about it,
5980,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,the turtles would miss the beautiful songs sung by the whales,
5979,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,the whales liked to live in cool waters and the water here was now too warm,
5978,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,we will have to go further north where it is cooler,
5977,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"the water has become a bit too warm for us , said the whales",
5976,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,it is quite nice here,
5975,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,asked the turtles,
5974,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,why,
5973,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"one day , the whales who spent most of the year in nearby waters announced that they were going to live someplace else",
5972,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"slowly , the climate began to change , but the animals were not really paying attention",
5971,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,but una thought her ways were the best,
5970,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,all the animals had ways they liked to do things,
5969,Admin | हमें तो कोई दिक्कत नहीं है! BL L3 | English -> Hindi,"i do , thought una",
