id,translatedSet,src,tgt
4249,Test User 1101 | Jungle Brew BL L4 | Hindi -> English,इतने ऊँचे और हरे - भरे पेड़ किसी ने कभी न देखे होंगे,Nobody has ever seen such lush green trees.
4248,Test User 1101 | Jungle Brew BL L4 | Hindi -> English,"वह अपनी माँ के साथ ऊँचे , हरे पेड़ों से घिरी एक झोंपड़ी में रहती थी",She lived with her mother in a hut surrounded by tall green trees.
4247,Test User 1101 | Jungle Brew BL L4 | Hindi -> English,दक्षिणी भारत में एक छोटे से पहाड़ी खेड़े में बुलबुली नाम की एक छोटी सी लड़की रहती थी,"In southern India, a small girl named Bulbuli lived on a small hilltop."
4246,Test User 1101 | Jungle Brew BL L4 | Hindi -> English,मसाला चाय,Masala Tea
4245,Test User 1601 | Turtle Story BL L4 | Hindi -> English,बाहर की दुनिया की सैर करना चाहती थी,I wanted to travel the world outside.
4244,Test User 1601 | Turtle Story BL L4 | Hindi -> English,लेकिन अब मैं बड़ी भी तो हो रही थी,"But at the same time, I was growing up too."
4243,Test User 1601 | Turtle Story BL L4 | Hindi -> English,बहुत मज़ा आ रहा था,I was really enjoying myself.
4242,Test User 1601 | Turtle Story BL L4 | Hindi -> English,बेड़े पर मेरा जीवन किसी विश्व - यात्रा से कम नहीं था,Life on the fleet was nothing less than a world tour.
4241,Test User 1601 | Turtle Story BL L4 | Hindi -> English,इस बेड़े पर मैं सालों - साल रहने वाली थी - सुखी और सुरक्षित,I was going to be on this fleet for years - happy and safe.
4240,Test User 1601 | Turtle Story BL L4 | Hindi -> English,मैंने राहत की साँस ली और चढ़ गई बेड़े पर,I took a sigh of relief and boarded the fleet.
4239,Test User 1601 | Turtle Story BL L4 | Hindi -> English,"इस बेड़े पर समुद्र में रहने वाले छोटे - बड़े जीव - जंतु सवार रहते हैं , वर्षों सागर की सैर करते हैं जैसे किसी ख़ास वक्त का इंतज़ार कर रहे हों",various small and large creatures ride on this fleet for many years in the ocean. As if they are waiting for a specific time.
4238,Test User 1601 | Turtle Story BL L4 | Hindi -> English,शैवाल और बहती हुई लकड़ी का यह बेड़ा न जाने कहाँ से चला आ रहा है,I didn't know from where was this fleet of algae and flowing wood was coming!
4237,Test User 1601 | Turtle Story BL L4 | Hindi -> English,तभी मुझे समुद्री शैवाल का एक बेड़ा दिखाई दिया,that's when I saw a fleet of seaweed.
4236,Test User 1601 | Turtle Story BL L4 | Hindi -> English,तैरते - तैरते थक गई थी मैं,I got tired of swimming.
4235,Test User 1601 | Turtle Story BL L4 | Hindi -> English,आगे - आगे मैं और पीछे - पीछे बड़े - बड़े दाँतों का वह जबड़ा,I was in front and behind me was a big jaw with big teeth.
4234,Test User 1601 | Turtle Story BL L4 | Hindi -> English,तब तो मानो मैं सर पर पैर रख कर तैरने लगी,"At that moment, I frantically started swimming."
4233,Test User 1601 | Turtle Story BL L4 | Hindi -> English,१ ( फ़्लिपर ) कछुए के पर जिनके सहारे वह पानी में तैरता है,Flippers are the fins of turtle. They use it for swimming.
4232,Test User 1601 | Turtle Story BL L4 | Hindi -> English,शायद वह यही सोच रही थी,maybe she was thinking.
4231,Test User 1601 | Turtle Story BL L4 | Hindi -> English,आज तो नन्हे कछुए का शोरबा मिलेगा खाने में,Today the little turtle will be my lunch.
4230,Test User 1601 | Turtle Story BL L4 | Hindi -> English,भई वाह,Oh wow!
4229,Test User 1601 | Turtle Story BL L4 | Hindi -> English,जब उसकी नज़र मुझ पर पड़ी तो उसकी बाँछें खिल गईं, It looked quite happy after seeing me.
4228,Test User 1601 | Turtle Story BL L4 | Hindi -> English,मेरा शक सही था,I was right
4227,Test User 1601 | Turtle Story BL L4 | Hindi -> English,बहुत भूखी लगती थी वह,It looked very hungry.
4226,Test User 1601 | Turtle Story BL L4 | Hindi -> English,एक बहुत बड़ी मछली उनके पीछे पड़ी थी,They were being chased by a big fish.
4225,Test User 1601 | Turtle Story BL L4 | Hindi -> English,काश कि मैं हमेशा - हमेशा के लिए यहीं रह सकती - सोच ही रही थी कि मछलियों का एक झुंड मेरे पास होकर तेज़ी से निकला,I wish I could stay here forever. Suddenly my thoughts were interrupted by a school of fish which quickly swam past me.
